uniprot	gene	inchikey	smiles
Q07699	SCN1B	GKCBAIGFKIBETG-UHFFFAOYSA-N	CCCCNc1ccc(C(=O)OCCN(C)C)cc1
Q07699	SCN1B	LEBVLXFERQHONN-UHFFFAOYSA-N	CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C
