uniprot	gene	inchikey	smiles
P00491	PNP	QDPMHXUWMPNTEQ-UHFFFAOYSA-N	Nc1nc(O)c2[nH]cc(Cc3ccsc3)c2n1
P00491	PNP	KRSPPNURDWHDSQ-UHFFFAOYSA-N	Nc1nc2c(C(CO)c3ccccc3)c[nH]c2c(=O)[nH]1
P00491	PNP	JMPOIZCOJJMTHI-UHFFFAOYSA-N	O=C(CCn1cnc2c(=O)[nH]cnc21)Nc1ccc(C(=O)O)cc1
