uniprot	gene	inchikey	smiles
Q9NPH5	NOX4	JUVIOZPCNVVQFO-HBGVWJBISA-N	C=C(C)[C@H]1Cc2c(ccc3c2O[C@@H]2COc4cc(OC)c(OC)cc4[C@@H]2C3=O)O1
Q9NPH5	NOX4	RGYQPQARIQKJKH-UHFFFAOYSA-N	CN(C)c1cccc(-c2c3c(=O)n(-c4ccccc4Cl)[nH]c3cc(=O)n2C)c1
Q9NPH5	NOX4	QFXKXRXFBRLLPQ-UHFFFAOYSA-N	c1ccc2c(c1)[I+]c1ccccc1-2
Q9NPH5	NOX4	NTYJJOPFIAHURM-UHFFFAOYSA-N	NCCc1cnc[nH]1
