uniprot	gene	inchikey	smiles
P07858	CTSB	HUWWIHVYVDAXCT-UHFFFAOYSA-N	N#Cc1nc2c(nc1C#N)-c1ccccc1C2=O
P07858	CTSB	AZSXOQSYRMGNPE-VXKWHMMOSA-N	O=C(CF)[C@H](CCc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)N1CCOCC1
P07858	CTSB	RZRWBKKAFHXNEQ-UHFFFAOYSA-N	CS(=O)(=O)c1ccccc1S(=O)(=O)NO
