uniprot	gene	inchikey	smiles
P04626	ERBB2	OONFNUWBHFSNBT-HXUWFJFHSA-N	CCN1CCN(Cc2ccc(-c3cc4c(N[C@H](C)c5ccccc5)ncnc4[nH]3)cc2)CC1
P04626	ERBB2	XRYJULCDUUATMC-CYBMUJFWSA-N	C[C@@H](Nc1ncnc2[nH]c(-c3ccc(O)cc3)cc12)c1ccccc1
P04626	ERBB2	ULXXDDBFHOBEHA-CWDCEQMOSA-N	CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1
P04626	ERBB2	HOSPRUSAKFDVHP-GOSISDBHSA-N	C[C@@H](Nc1ncnc2[nH]c(-c3ccc(CN4CCNCC4)cc3)cc12)c1ccccc1
P04626	ERBB2	RLXDINBVLLERRM-GOSISDBHSA-N	C[C@@H](Nc1ncnc2[nH]c(-c3ccc(CN4CCOCC4)cc3)cc12)c1ccccc1
P04626	ERBB2	UPCODGKQZAKIAC-UHFFFAOYSA-N	Nc1ccc(-c2cc3c(N4CCCc5ccccc54)ncnc3[nH]2)cc1
