uniprot	gene	inchikey	smiles
P49759	CLK1	BGVLELSCIHASRV-QPEQYQDCSA-N	CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21
P49759	CLK1	PGPHHJBZEGSUNE-JYRVWZFOSA-N	O=C1NC(Nc2ccccc2)=N/C1=C\c1ccc2c(c1)OCO2
