uniprot	gene	inchikey	smiles
P21397	MAOA	MXXWOMGUGJBKIW-YPCIICBESA-N	O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1
P21397	MAOA	FZFOTSIMQZCSAS-UHFFFAOYSA-N	COc1cc2cc(C3CCNCC3)oc2cc1OC
