uniprot	gene	inchikey	smiles
P31751	AKT2	DMMILYKXNCVKOJ-UHFFFAOYSA-N	O=C(Nc1cccc(Nc2ncc(Br)c(NCCc3c[nH]cn3)n2)c1)N1CCCC1
P31751	AKT2	ISHNPDWTQUXPSY-UHFFFAOYSA-N	Cn1c(=O)n(-c2ccc(C(C)(C)C#N)cc2)c2c3cc(C#Cc4cccnc4)ccc3ncc21
