uniprot	gene	inchikey	smiles
P09237	MMP7	JSAGVMATNVPFMK-OKZBNKHCSA-N	CC[C@H](C(=O)NO)[C@H](C(=O)N1CCCC[C@H]1C(=O)NC(C)C)c1ccc(Cl)cc1
P09237	MMP7	RKUDRJTZBDEGNP-YIXXDRMTSA-N	O=C(Oc1cc(O)cc2c1C[C@@H](OC(=O)c1cc(O)c(O)c(O)c1)[C@@H](c1cc(O)c(O)c(O)c1)O2)c1cc(O)c(O)c(O)c1
