uniprot	gene	inchikey	smiles
P17706	PTPN2	DKBJBZGJYZAELL-UHFFFAOYSA-N	CC(C)(O)CCCc1ccc2cc(O)c(N3CC(=O)NS3(=O)=O)c(F)c2c1
P17706	PTPN2	ATHGHQPFGPMSJY-UHFFFAOYSA-N	NCCCCNCCCN
