uniprot	gene	inchikey	smiles
O75116	ROCK2	FJHGPWNOEATILY-UHFFFAOYSA-N	NC(CNC(=O)C1(c2ccc(Cl)cc2)CC1)c1ccc(C(=O)Nc2ccncc2)cc1
O75116	ROCK2	HQHSJJZIICGOIX-UHFFFAOYSA-N	Nc1nccc(-c2c[nH]c3ncccc23)n1
