uniprot	gene	inchikey	smiles
P50052	AGTR2	BTNHEVIVMWRJSQ-CGAIIQECSA-N	O=C(O)[C@H](CCC1CCCCC1)NC1CCc2ccccc2N(Cc2ccc([N+](=O)[O-])cc2)C1=O
P50052	AGTR2	ZOEXTTOBTGLDTJ-CGAIIQECSA-N	Nc1ccc(CN2C(=O)C(N[C@@H](CCC3CCCCC3)C(=O)O)CCc3ccccc32)cc1
