uniprot	gene	inchikey	smiles
P06241	FYN	CGWOMXNQGSNOHL-UHFFFAOYSA-N	Nc1ncnc2c1c(-c1ccccc1)nn2-c1ccccc1
P06241	FYN	KOZFSFOOLUUIGY-SOLYNIJKSA-N	COC(=O)[C@@]1(O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
