uniprot	gene	inchikey	smiles
P16050	ALOX15	CTDQKZGWJQNLIZ-UHFFFAOYSA-N	O=S(=O)(NCCc1c[nH]c2ccccc12)c1ccccc1
P16050	ALOX15	HVFDPAQZZZVGNB-UHFFFAOYSA-N	COc1ccc(C2COc3cc(O)c(O)cc3C2)cc1OC
