uniprot	gene	inchikey	smiles
Q02156	PRKCE	FJHGPWNOEATILY-UHFFFAOYSA-N	NC(CNC(=O)C1(c2ccc(Cl)cc2)CC1)c1ccc(C(=O)Nc2ccncc2)cc1
Q02156	PRKCE	ISHUULBGXOVLLF-UHFFFAOYSA-N	Nc1ncc(-c2ncccc2OC(F)(F)F)nc1C(=O)Nc1ncccc1N1CCC(N)CC1
