uniprot	gene	inchikey	smiles
P09923	ALPI	RJKFOVLPORLFTN-LEKSSAKUSA-N	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C
P09923	ALPI	VKHAHZOOUSRJNA-GCNJZUOMSA-N	CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C
