uniprot	gene	inchikey	smiles
P30874	SSTR2	FFGNNGLKJOEDAC-UHFFFAOYSA-N	N#Cc1cc(S(=O)(=O)N2C(=O)N(CCCCCN)C(=O)C2Cc2c[nH]c3ccccc23)ccc1Oc1ccc(N)cc1
P30874	SSTR2	YUJFUSDUQKTNNX-UHFFFAOYSA-N	Cc1cccc2c(CC3C(=O)N(CCCCCN)C(=O)N3S(=O)(=O)c3ccc(Oc4ccc(O)c(Cl)c4)c(C(=O)N(C)C)c3)c[nH]c12
