uniprot	gene	inchikey	smiles
P43166	CA7	XAKDDYXCEWRWEZ-UHFFFAOYSA-N	O=C(O)c1cc([N+](=O)[O-])c(NCCc2ccccc2)c([N+](=O)[O-])c1
P43166	CA7	DPSXTIYXJVKNSJ-UHFFFAOYSA-N	NS(=O)(=O)c1ccc(Nc2nc(-c3cc4cc(Cl)ccc4oc3=O)cs2)cc1
