uniprot	gene	inchikey	smiles
Q9GZQ6	NPFFR1	UFTXCRWHCXBQKN-UHFFFAOYSA-N	N=C(N)Nc1nc2c(s1)CCCCC2
Q9GZQ6	NPFFR1	RGFKZORXYSZRTQ-UHFFFAOYSA-N	Cc1nc(NC(=N)N)nc2ccc3ccccc3c12
