uniprot	gene	inchikey	smiles
P31639	SLC5A2	QLXKHBNJTPICNF-QMCAAQAGSA-N	CCOC(=O)OC[C@H]1O[C@@H](Oc2ccccc2Cc2ccc(OC)cc2)[C@H](O)[C@@H](O)[C@@H]1O
P31639	SLC5A2	FXFXARCPTZUBSE-UHFFFAOYSA-N	COc1cc(C)c(-c2nc3ccc(F)cn3c2Nc2c(Br)cc(C)cc2Br)c(OCC(N)=O)c1
