uniprot	gene	inchikey	smiles
P54750	PDE1A	MMLGZRFGZAYZTE-ZDUSSCGKSA-N	COc1ccc2c([C@H]3CCc4ccc(Cl)cc43)ncnc2c1OC
P54750	PDE1A	ODCKPUDNMNCWMR-UHFFFAOYSA-N	Cc1ccc2[nH]c3nc(O)nc-3cc2c1C
