uniprot	gene	inchikey	smiles
P36639	NUDT1	AECDBHGVIIRMOI-UHFFFAOYSA-N	Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CC(CN2CCC2)C1
