uniprot	gene	inchikey	smiles
Q9Y6K9	IKBKG	GZGLPBNOIFLLRE-UHFFFAOYSA-N	COc1cccc2nc(-c3cccs3)nc(NN3C(=O)C=C(C)C3=O)c12
