uniprot	gene	inchikey	smiles
Q8TD08	MAPK15	VUFJQKBHTFYYMV-SIKRGNPESA-N	CCOCc1cc(F)c(-c2nc(C(=O)Nc3cnccc3[C@@H]3C[C@H](C)[C@@H](O)[C@H](N)C3)ccc2F)c(F)c1
Q8TD08	MAPK15	VPBYZLCHOKSGRX-UHFFFAOYSA-N	CCCNC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1Cl
