uniprot	gene	inchikey	smiles
Q2M2I8	AAK1	GZYGRXMERWMSTJ-INIZCTEOSA-N	CC(C)C[C@H](N)COc1ccc2c(c1)OCc1cnc(NC(=O)C3CC3)cc1-2
Q2M2I8	AAK1	ACPOUJIDANTYHO-UHFFFAOYSA-N	O=C1c2ccccc2-c2n[nH]c3cccc1c23
