uniprot	gene	inchikey	smiles
Q86U86	PBRM1	INAICWLVUAKEPB-QSTFCLMHSA-N	O=C(/C=C/N1C[C@H]2C[C@@H]1CN2c1ccccn1)c1ccccc1O
Q86U86	PBRM1	VLPRXFLUVHYBBT-VAWYXSNFSA-N	CN1CCN(/C=C2\CCn3c2nc(=O)c2c(Cl)cccc23)CC1
