uniprot	gene	inchikey	smiles
P13674	P4HA1	XZZHOJONZJQARN-UHFFFAOYSA-N	O=C(O)c1cnc2c(ccc3cccnc32)c1O
P13674	P4HA1	OUQVKRKGTAUJQA-UHFFFAOYSA-N	O=C(O)CNC(=O)c1nc(Cl)c2ccccc2c1O
P13674	P4HA1	BIMZLRFONYSTPT-UHFFFAOYSA-N	O=C(O)CNC(=O)C(=O)O
P13674	P4HA1	JUCNGMPTCXPMNB-UHFFFAOYSA-N	COCCNC(=O)c1ccnc(C(=O)NCCOC)c1
P13674	P4HA1	UMQOTZCXVAMZNY-UHFFFAOYSA-N	Cn1c(=O)c(C(=O)NCC(=O)O)c(O)c2ccccc21
