uniprot	gene	inchikey	smiles
P21452	TACR2	WZMVQZJKOVPVGZ-UHFFFAOYSA-N	COc1cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC
P21452	TACR2	ATMHFQDWDFHUDF-TXLWKQMCSA-N	CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](/C=C/C(=O)N[C@@H]1CCCCNC1=O)Cc1ccc(Cl)cc1
P21452	TACR2	BHCJHYIMNHXLOM-WVDRJWPYSA-N	CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](/C=C/C(=O)N[C@@H]1CCCCNC1=O)Cc1ccc(Cl)c(Cl)c1
P21452	TACR2	VWIWOPFCNLLGBQ-UHFFFAOYSA-N	[O-][S+](CC1(O)CCN(CCc2c[nH]c3ccc(F)cc23)CC1)c1ccccc1
