uniprot	gene	inchikey	smiles
Q92630	DYRK2	ZFOMCSNUEHMROO-UHFFFAOYSA-N	COc1ccc2nc3ccc(OC)cc3c(SCCCN)c2c1
Q92630	DYRK2	PGPHHJBZEGSUNE-JYRVWZFOSA-N	O=C1NC(Nc2ccccc2)=N/C1=C\c1ccc2c(c1)OCO2
