uniprot	gene	inchikey	smiles
P03951	F11	VOEWWLDOPMSCGF-CGIBVWHJSA-N	COC(=O)Nc1ccc(-c2cc([C@H](CC(=O)OC(C)(C)C)NC(=O)/C=C/c3cc(Cl)ccc3-n3cnnn3)n[nH]c2=O)cc1
P03951	F11	MQQNFDZXWVTQEH-UHFFFAOYSA-N	N=C(N)Nc1ccc(C(=O)Oc2ccc3cc(C(=N)N)ccc3c2)cc1
