uniprot	gene	inchikey	smiles
P16581	SELE	KTVZFOCUPRUEJP-HYHJDXDTSA-N	CCCCCCCCCCCCCCCCOC[C@H]1O[C@H](CC(=O)N[C@@H](CCC(=O)O)C(=O)O)[C@@H](O)[C@@H](O)[C@@H]1O
