uniprot	gene	inchikey	smiles
O60741	HCN1	KEDQCFRVSHYKLR-UHFFFAOYSA-N	COc1ccc(CCN(C)CCCN2CCc3cc(OC)c(OC)cc3CC2=O)cc1OC
