uniprot	gene	inchikey	smiles
Q99523	SORT1	DQDBCHHEIKQPJD-ODKJCKIQSA-N	CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O
