uniprot	gene	inchikey	smiles
Q96AD5	PNPLA2	MHFRGQHAERHWKZ-UHFFFAOYSA-O	CCCCCCCCCCCCCCCCCCOCC(COP(=O)(O)OCC[N+](C)(C)C)OC
