uniprot	gene	inchikey	smiles
P41145	OPRK1	GVGLGOZIDCSQPN-PVHGPHFFSA-N	CC(=O)Oc1ccc2c3c1O[C@H]1[C@@H](OC(C)=O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314
