uniprot	gene	inchikey	smiles
Q92743	HTRA1	QDVWQFZBNCPZBG-CEUYOYMZSA-N	O=C(NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CC1CCCCC1)NC(=O)c1ccc2ccccc2c1)B(O)O)NC1CCCCC1
