uniprot	gene	inchikey	smiles
O60603	TLR2	DHSASSJDMAHICE-UHFFFAOYSA-N	O=c1occ2c3cc(O)ccc3oc3ccc(O)c1c32
O60603	TLR2	UBQFTTUFRSSOHE-UHFFFAOYSA-N	CCCCCCOC(=O)c1cc(O)c(=O)c2c(O)c(O)c(OC)cc2c1
