uniprot	gene	inchikey	smiles
P49137	MAPKAPK2	QWQJKPPUDAAQOJ-UHFFFAOYSA-N	O=C1NCCc2[nH]c3c(ccc4cnccc43)c21
P49137	MAPKAPK2	URATWWKSRAPWRM-UHFFFAOYSA-N	COCCN(C)c1cc2n(c(=O)n1)CCc1cc(OC)ccc1-2
P49137	MAPKAPK2	RLAJOHAIIACFAM-ZZXKWVIFSA-N	CN(C)CCOc1ccc(/C=C/c2cc(-c3cc4c(=O)[nH]cnc4[nH]3)ccn2)cc1
