uniprot	gene	inchikey	smiles
P39900	MMP12	VLVARFGYPATFQX-ULQDDVLXSA-N	CC(C)C[C@H](NC(=O)[C@@H](S)C(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
P39900	MMP12	HQWBDYGMTNFAQN-HNNXBMFYSA-N	CC(C)CCN([C@@H](C(=O)NO)C(C)(C)C)S(=O)(=O)c1cccc(Cl)c1
