uniprot	gene	inchikey	smiles
P20231	TPSB2	SDKLWMXBZVGUHI-XPALAHHGSA-N	N=C(N)Nc1ccc(CNC(=O)N2CCN(C(=O)O[C@@H]3COC4C3OC[C@H]4OC(=O)N3CCN(C(=O)NCc4ccc(NC(=N)N)cc4)CC3)CC2)cc1
P20231	TPSB2	FTLQSQQQFMZPKO-UHFFFAOYSA-N	NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1
P20231	TPSB2	WCJRDLYNOVMUTE-UHFFFAOYSA-N	COCCn1cc(C(=O)N2CCC(c3cc(CN)ccc3F)CC2)c2c(OC(F)(F)F)ccc(F)c21
P20231	TPSB2	SKYWIMYOGAWOMB-IRXDYDNUSA-N	N=C(N)NCCC[C@H](NC(=O)c1ccc2ccccc2c1O)C(=O)N1CCC[C@H]1C(N)=O
P20231	TPSB2	VXDAVYUFYPFGDX-ATFAPYMMSA-N	CC(=O)N1C[C@H](O)C[C@H]1C(=O)NC(CCCNC(=N)N)C(=O)c1nc2ccccc2s1
P20231	TPSB2	MQQNFDZXWVTQEH-UHFFFAOYSA-N	N=C(N)Nc1ccc(C(=O)Oc2ccc3cc(C(=N)N)ccc3c2)cc1
