uniprot	gene	inchikey	smiles
P34969	HTR7	VIDUBYQATATWPE-UHFFFAOYSA-N	Fc1ccc(C2(CCCN3Cc4ccccc4C3)OCCO2)cc1
P34969	HTR7	KQLDNWDJVNJTQQ-UHFFFAOYSA-N	COc1ccc(C(C)C)cc1CN1CCN(c2cccc3[nH]ccc23)CC1
P34969	HTR7	DBGIVFWFUFKIQN-UHFFFAOYSA-N	CCNC(C)Cc1cccc(C(F)(F)F)c1
