uniprot	gene	inchikey	smiles
O95931	CBX7	BEKCHDAUQRKKOP-QFIPXVFZSA-N	Cc1ccccc1Cn1c(=N)n(C[C@H](O)c2ccc(Cl)c(Cl)c2)c2ccccc21
