uniprot	gene	inchikey	smiles
P07477	PRSS1	VXDAVYUFYPFGDX-ATFAPYMMSA-N	CC(=O)N1C[C@H](O)C[C@H]1C(=O)NC(CCCNC(=N)N)C(=O)c1nc2ccccc2s1
