uniprot	gene	inchikey	smiles
Q9Y233	PDE10A	KVHRYLNQDWXAGI-UHFFFAOYSA-N	COc1cn(-c2ccc(-n3cccn3)cc2F)nc(-c2ccnn2-c2ccccc2)c1=O
Q9Y233	PDE10A	PZAJISDCIZCGIB-UHFFFAOYSA-N	COc1cc(Br)cc2c1nc(C)c1c(C)nc(-c3ccc(F)nc3)n12
Q9Y233	PDE10A	NWONINZVPVTBGN-UHFFFAOYSA-N	CC(F)C(=O)N1CCC(c2nccnc2Oc2ccc(C(=O)c3nc4ccccc4[nH]3)cc2)CC1
