uniprot	gene	inchikey	smiles
P34972	CNR2	MFKWLGOHFQBVAA-UHFFFAOYSA-N	O=C(NC1CCCCC1)c1cn(CCN2CCOCC2)c2cc(Cl)ccc2c1=O
P34972	CNR2	LGEQQWMQCRIYKG-DOFZRALJSA-N	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCO
