uniprot	gene	inchikey	smiles
Q9NY91	SLC5A4	IBAQFPQHRJAVAV-ULAWRXDQSA-N	OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
Q9NY91	SLC5A4	UQRORFVVSGFNRO-UTINFBMNSA-N	CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
