uniprot	gene	inchikey	smiles
O75676	RPS6KA4	OTTBDVVIIFKLOE-UHFFFAOYSA-N	NCCc1ccc(-n2cnc3cnc4ccc(-c5ccc6[nH]ccc6c5)cc4c32)cc1F
O75676	RPS6KA4	DTEKTGDVSARYDS-NSHDSACASA-N	CC(C)CCN1c2nc(Nc3cc(F)c(O)c(F)c3)ncc2N(C)C(=O)[C@@H]1C
