uniprot	gene	inchikey	smiles
Q14498	RBM39	WWONFUQGBVOKOF-UHFFFAOYSA-N	O=C(NS(=O)(=O)c1ccc(Br)s1)c1ccc(Cl)cc1Cl
Q14498	RBM39	SETFNECMODOHTO-UHFFFAOYSA-N	NS(=O)(=O)c1ccc(S(=O)(=O)Nc2cccc3c(Cl)c[nH]c23)cc1
