uniprot	gene	inchikey	smiles
Q8TDU6	GPBAR1	LUTPUCJIKBULCQ-UHFFFAOYSA-N	CC1CCc2cc(F)ccc2N1C(=O)COc1cccc2cnccc12
Q8TDU6	GPBAR1	FMASTMURQSHELY-UHFFFAOYSA-N	Cc1cc2c(CN(C(=O)c3ccncc3C)c3ccc(F)cc3C)cccc2[nH]1
