uniprot	gene	inchikey	smiles
P13866	SLC5A1	AUGQEEXBDZWUJY-NMAPUUFXSA-N	CC(=O)OC[C@]12CCC(C)=C[C@H]1O[C@@H]1[C@H](O)[C@@H](OC(C)=O)[C@@]2(C)[C@]12CO2
P13866	SLC5A1	FXFXARCPTZUBSE-UHFFFAOYSA-N	COc1cc(C)c(-c2nc3ccc(F)cn3c2Nc2c(Br)cc(C)cc2Br)c(OCC(N)=O)c1
