uniprot	gene	inchikey	smiles
P00813	ADA	PTOAARAWEBMLNO-KVQBGUIXSA-N	Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
P00813	ADA	IZEKFCXSFNUWAM-UHFFFAOYSA-N	OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1
P00813	ADA	JMPOIZCOJJMTHI-UHFFFAOYSA-N	O=C(CCn1cnc2c(=O)[nH]cnc21)Nc1ccc(C(=O)O)cc1
