uniprot	gene	inchikey	smiles
Q99500	S1PR3	DUYSYHSSBDVJSM-KRWOKUGFSA-N	CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](N)COP(=O)(O)O
Q99500	S1PR3	IINUNQPYJGJCJI-UHFFFAOYSA-N	NC(CO)(CO)CCc1ccc(Sc2cccc(OCc3ccccc3)c2)cc1Cl
Q99500	S1PR3	VBYQVUKISPYLQE-LJQANCHMSA-N	CCCCCCCOc1ccc(CC[C@@](C)(N)CC(=O)O)cc1
