uniprot	gene	inchikey	smiles
Q96RI1	NR1H4	BYTNEISLBIENSA-MDZDMXLPSA-N	CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(/C=C/c2cccc(C(=O)O)c2)c(Cl)c1
Q96RI1	NR1H4	VLQTUNDJHLEFEQ-KGENOOAVSA-N	COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3ccc(N(C)C)cc3)cc2)C(=O)C2CCCCC2)c1
