uniprot	gene	inchikey	smiles
Q9BZL6	PRKD2	XNWDRALEEPGBHB-UHFFFAOYSA-N	NC(=O)c1cc(-c2ccnc(NC3CCCCC3)c2)nc(N2CCNCC2)c1
