uniprot	gene	inchikey	smiles
P28838	LAP3	VWVYLBIQWASACG-UHFFFAOYSA-N	NC(CC1CCCCC1)P(=O)(O)O
P28838	LAP3	NAPHUBPIUWHFCT-UHFFFAOYSA-N	NC(CCc1ccccc1)P(=O)(O)O
