uniprot	gene	inchikey	smiles
P51812	RPS6KA3	DTEKTGDVSARYDS-NSHDSACASA-N	CC(C)CCN1c2nc(Nc3cc(F)c(O)c(F)c3)ncc2N(C)C(=O)[C@@H]1C
P51812	RPS6KA3	XASCINRGTHLHGM-UHFFFAOYSA-N	O=C1c2ccccc2-c2c(NCCc3ccccc3)c(=O)[nH]c3cccc1c23
P51812	RPS6KA3	QMGUOJYZJKLOLH-UHFFFAOYSA-N	CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21
