uniprot	gene	inchikey	smiles
Q92847	GHSR	VJXQOGGTCICSAP-GASCZTMLSA-N	COc1ccc(N2C[C@H](C)N[C@H](C)C2)nc1NS(=O)(=O)c1ccc(-c2ccc(C)o2)c(F)c1
Q92847	GHSR	WTMNOOVMFFBHSN-DJUMBFHZSA-N	CN1CC(c2ccccc2)C2(CCCN(C(=O)[C@@H](COCc3ccccc3)NC(=O)C(C)(C)N)C2)C1=O
Q92847	GHSR	LPAQYRVMHQPHSA-UHFFFAOYSA-N	CCN(CC)CCN1C(=O)C2C(C(=O)Nc3ccc(Cl)c(Cl)c3)C3C=CC2(O3)C1C(=O)NC1CCCCC1
Q92847	GHSR	HUWKQQZKKYNSIW-DJUMBFHZSA-N	CN1CC(c2ccc(F)cc2)C2(CCCN(C(=O)[C@@H](COCc3ccccc3)NC(=O)C(C)(C)N)C2)C1=O
