uniprot	gene	inchikey	smiles
Q5R387	PLA2G2C	BHLXTPHDSZUFHR-UHFFFAOYSA-N	CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1
