uniprot	gene	inchikey	smiles
P13807	GYS1	MCAJNOMQZFSKQR-QHCPKHFHSA-N	O=C(O)[C@@H]1CCS(=O)(=O)N1Cc1cccc(COc2ccc(-c3cc(F)c(F)cc3F)cc2)c1
