uniprot	gene	inchikey	smiles
P23368	ME2	PNLQLFIVEMDDQE-UHFFFAOYSA-N	O=C1C(O)=C(c2ccc(O)c(O)c2)C(=O)C(O)=C1c1ccc(O)cc1
