uniprot	gene	inchikey	smiles
P55017	SLC12A3	JZUFKLXOESDKRF-UHFFFAOYSA-N	NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O
P55017	SLC12A3	JBMKAUGHUNFTOL-UHFFFAOYSA-N	NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O
