uniprot	gene	inchikey	smiles
P48147	PREP	GDOVFSONSLOIAK-KRWDZBQOSA-N	O=C([C@@H]1CSCN1C(=O)CC1Cc2ccccc2C1)N1CCCC1
P48147	PREP	ORZXYSPOAVJYRU-HOTGVXAUSA-N	O=C[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)OCc1ccccc1
