uniprot	gene	inchikey	smiles
Q9H4B7	TUBB1	RCINICONZNJXQF-MZXODVADSA-N	CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C
Q9H4B7	TUBB1	ZDZOTLJHXYCWBA-VCVYQWHSSA-N	CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C
Q9H4B7	TUBB1	FUUIBLHTNALKRL-UHFFFAOYSA-N	COC(=O)c1oc2cc(OC)ccc2c1Nc1cc(OC)c(OC)c(OC)c1
Q9H4B7	TUBB1	KYRVNWMVYQXFEU-UHFFFAOYSA-N	COC(=O)Nc1nc2ccc(C(=O)c3cccs3)cc2[nH]1
Q9H4B7	TUBB1	YJGVMLPVUAXIQN-XVVDYKMHSA-N	COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC
Q9H4B7	TUBB1	IAKHMKGGTNLKSZ-INIZCTEOSA-N	COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2
Q9H4B7	TUBB1	HVXBOLULGPECHP-WAYWQWQTSA-N	COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1O
Q9H4B7	TUBB1	GZOFTOHENYHNMS-UHFFFAOYSA-N	COC(=O)c1cc(CCc2cc(OC)ccc2OC)ccc1O
