uniprot	gene	inchikey	smiles
P53582	METAP1	HIUOABSWQSUEGK-UHFFFAOYSA-N	Cc1nc(-c2ccccn2)nc(NCCc2ccccc2)c1Cl
P53582	METAP1	XSYJUVKQRPLTAU-BKMGADMVSA-N	CO[C@@H](C(=O)N[C@H]1CC[C@@H](OC(=O)C2CCCCC2)CNC1=O)[C@H](O)[C@@H](O)[C@H](O)/C=C/C(C)(C)C
